acc_x, acc_y, angular_z, stamp, 
0.1407502293586731, -0.11964184045791626, 0.5927310691781102, 1707435829937483260, 
-0.40546905994415283, 0.49223774671554565, 0.6013982421186133, 1707435829947429506, 
0.054746389389038086, -0.35038840770721436, 0.5119854074143659, 1707435829959421781, 
0.02081984281539917, 0.09422600269317627, 0.8020086741282262, 1707435829967457327, 
0.050790607929229736, 0.9490360021591187, 0.6525438149577809, 1707435829977473058, 
0.13482153415679932, -0.26431846618652344, 0.6508798478951331, 1707435829987529733, 
0.15734946727752686, 0.41194337606430054, 0.6490721888993748, 1707435829997505471, 
0.055004239082336426, 0.6730098724365234, 0.6324591848615179, 1707435830007506078, 
-0.30437982082366943, 0.21703344583511353, 0.6322366033832936, 1707435830017501799, 
-0.0639612078666687, 0.24158620834350586, 0.6240964918308296, 1707435830027482518, 
-0.23412024974822998, -0.5341211557388306, 0.5079781977666594, 1707435830039554964, 
0.033904969692230225, 0.6710526943206787, 0.768708776617544, 1707435830047443476, 
0.10804450511932373, 1.196613073348999, 0.5828197158454452, 1707435830057502634, 
0.20621418952941895, -0.6625460386276245, 0.5838635567413405, 1707435830067527349, 
-0.09383547306060791, -0.13626062870025635, 0.6008024617260416, 1707435830077494030, 
-0.08382529020309448, 0.6193075776100159, 0.6076533163965947, 1707435830087524137, 
-0.09641784429550171, 0.27742278575897217, 0.6191842564871886, 1707435830097549556, 
-0.1697031855583191, 0.07011657953262329, 0.6231073071412937, 1707435830107539123, 
0.10441410541534424, -0.7710939049720764, 0.5250732108851145, 1707435830119616995, 
-0.0999864935874939, 0.5646288990974426, 0.8029373149924638, 1707435830127554548, 
-0.012629330158233643, 1.3752083778381348, 0.6191885116016198, 1707435830137510647, 
0.15459012985229492, -0.03504061698913574, 0.5946093463221682, 1707435830147782896, 
-0.4277295470237732, 0.44435447454452515, 0.6202862794937682, 1707435830157656274, 
-0.10994189977645874, 1.0448265075683594, 0.57182226560188, 1707435830168347949, 
0.4942227602005005, 0.6997843384742737, 0.6663693658209464, 1707435830177554129, 
0.4404842257499695, -0.853752613067627, 0.6064759171753245, 1707435830187632327, 
0.4649354815483093, 0.059736549854278564, 0.5487378489594255, 1707435830199209102, 
-0.3981509208679199, 0.834486186504364, 0.784296459636231, 1707435830207500442, 
-0.2991572618484497, -0.5762887597084045, 0.6250461255631785, 1707435830217718899, 
-0.25240594148635864, -0.3395397663116455, 0.6483700820406039, 1707435830227548347, 
-0.2935221195220947, 0.4499814510345459, 0.6340882998233419, 1707435830237499622, 
0.2465478777885437, 0.7151163220405579, 0.6199172707098174, 1707435830247531820, 
0.3659777045249939, 0.6105110049247742, 0.6099328063069166, 1707435830257490705, 
-0.12314766645431519, -0.6354299783706665, 0.5924219863377247, 1707435830267480047, 
-0.35215985774993896, 0.7101944088935852, 0.5958024646903364, 1707435830287566863, 
0.1580979824066162, -0.4328620433807373, 0.5967591886155175, 1707435830297494608, 
0.5701601505279541, -0.15705442428588867, 0.6007365536758478, 1707435830307471699, 
-0.37171822786331177, 0.380043625831604, 0.5949136725937643, 1707435830317455617, 
-0.5761275291442871, 0.5998616814613342, 0.5858689303166086, 1707435830327502403, 
-0.13939309120178223, 0.274768590927124, 0.5880900082655721, 1707435830337477080, 
0.2366950511932373, -0.9386564493179321, 0.5909290770365975, 1707435830347441597, 
0.47770607471466064, 0.35396504402160645, 0.5379503527330882, 1707435830358885946, 
-0.02878403663635254, 0.7809460163116455, 0.7296058131475472, 1707435830367464434, 
0.0002263188362121582, -0.35341137647628784, 0.6169113482651296, 1707435830377477139, 
-0.28074198961257935, 0.39592915773391724, 0.6147106772995277, 1707435830387530912, 
-0.4548371434211731, 0.5744172930717468, 0.6145763437465667, 1707435830397501235, 
-0.21733957529067993, 0.43715012073516846, 0.5995942596098294, 1707435830407678495, 
0.3381580114364624, 0.3108106255531311, 0.609684677860127, 1707435830417511981, 
0.50863116979599, -0.3707171082496643, 0.5794669500785821, 1707435830427515148, 
0.05195814371109009, 0.8832684755325317, 0.48111429798973415, 1707435830439603198, 
-0.20204347372055054, 0.7713940143585205, 0.728380471842721, 1707435830447490910, 
-0.3595890998840332, -0.6400957703590393, 0.5743610935439778, 1707435830457494686, 
-0.3415488004684448, 0.1332263946533203, 0.5914933917209715, 1707435830467573170, 
-0.0837671160697937, 0.245771586894989, 0.6109131268367444, 1707435830477499683, 
0.21655356884002686, -0.056676268577575684, 0.6255339096997714, 1707435830487529202, 
0.3441923260688782, 0.18695586919784546, 0.6453196571055213, 1707435830497498223, 
0.08582592010498047, -0.11327862739562988, 0.6411501916131467, 1707435830507497269, 
-0.2150815725326538, 0.9622668623924255, 0.5480114473436151, 1707435830519233935, 
-0.036192238330841064, 0.6880905628204346, 0.7647075055815423, 1707435830527470495, 
0.14778995513916016, -0.4322846531867981, 0.6132144378505778, 1707435830537732709, 
0.32883352041244507, 0.2584781050682068, 0.6650710666156638, 1707435830547515962, 
-0.1663351058959961, 0.4010298252105713, 0.6383696657665738, 1707435830557691548, 
-0.48033684492111206, 0.5750484466552734, 0.6537684367951685, 1707435830567514224, 
0.46450358629226685, 0.2425464391708374, 0.6281185021886904, 1707435830577499545, 
0.26479047536849976, -0.4958231449127197, 0.6041994782932212, 1707435830587570706, 
-0.12139648199081421, 0.7184333205223083, 0.5244912528472175, 1707435830599123854, 
-0.5653584003448486, 0.6179947257041931, 0.712622376458064, 1707435830607478289, 
-0.20531010627746582, -0.4609759449958801, 0.5926976623517252, 1707435830617479193, 
0.0475461483001709, 0.14807629585266113, 0.5986964939867133, 1707435830627627016, 
0.059617817401885986, 0.3609064817428589, 0.6108302418418265, 1707435830637696657, 
0.4899521470069885, 0.48163628578186035, 0.63291790177979, 1707435830647539771, 
-0.011396408081054688, 0.1805233359336853, 0.6209551884707704, 1707435830657526247, 
-0.2116956114768982, -0.25939512252807617, 0.6159559914425193, 1707435830667488955, 
-0.3218129873275757, 0.5704681277275085, 0.5081626312389105, 1707435830679565022, 
-0.2029309868812561, 0.6157166957855225, 0.7566372427081978, 1707435830687492946, 
0.2260345220565796, -0.1017189621925354, 0.5821469577320101, 1707435830697522901, 
0.4577966332435608, 0.44983428716659546, 0.5718410440202595, 1707435830707518086, 
-0.09180009365081787, 0.20827853679656982, 0.5716752838313853, 1707435830717506300, 
-0.28968220949172974, 0.1677323579788208, 0.5879076283397796, 1707435830727544498, 
0.04400360584259033, 0.1313943862915039, 0.6071501200926263, 1707435830737504173, 
-0.5389944314956665, -0.25817054510116577, 0.6222772402233873, 1707435830747446453, 
0.2871084213256836, 0.451590359210968, 0.5380898354646974, 1707435830759183185, 
-0.09823775291442871, 0.2445734739303589, 0.7692392980193671, 1707435830767449405, 
0.16409921646118164, -0.008132338523864746, 0.6424200313840847, 1707435830777487533, 
0.10355806350708008, 0.6990357041358948, 0.6456302167244121, 1707435830787499111, 
-0.18387985229492188, 0.252052903175354, 0.642099613579138, 1707435830797482449, 
-0.0069427490234375, 0.25563889741897583, 0.6304788280210349, 1707435830807607371, 
-0.05259436368942261, 0.1254291534423828, 0.6363499362636387, 1707435830817497425, 
0.25423169136047363, 0.05993598699569702, 0.6229037318153006, 1707435830827519660, 
-0.14220774173736572, 0.6969135999679565, 0.5135925856808593, 1707435830839503337, 
-0.11163079738616943, -0.03708541393280029, 0.7628246576111193, 1707435830847479307, 
0.09760111570358276, -0.232618510723114, 0.6163953572296887, 1707435830857517452, 
0.3484398126602173, 0.8416072130203247, 0.6242716384719252, 1707435830867541076, 
0.04169994592666626, 0.166672945022583, 0.626742387898108, 1707435830877508264, 
-0.2829148769378662, -0.03786802291870117, 0.6249364867101584, 1707435830887571941, 
-0.05949646234512329, -0.31770598888397217, 0.6324689403301137, 1707435830897522186, 
-0.2563248872756958, -0.016444146633148193, 0.6349861016820736, 1707435830907533201, 
-0.16993755102157593, 1.1992167234420776, 0.5365779537041705, 1707435830919230687, 
-0.4050900340080261, -0.060996294021606445, 0.7366630203911172, 1707435830927512896, 
0.07505536079406738, -0.3453681468963623, 0.6079118232679191, 1707435830937522530, 
-0.013400912284851074, 0.7600153684616089, 0.5965240255103755, 1707435830947555385, 
0.209619402885437, 0.639778733253479, 0.5999491248024273, 1707435830957479342, 
0.1376558542251587, 0.7370633482933044, 0.5957959144607287, 1707435830967546103, 
0.09610503911972046, -0.2925992012023926, 0.6026982995579956, 1707435830977523817, 
0.08074051141738892, -0.294253408908844, 0.6174086071470882, 1707435830987488807, 
-0.5774738192558289, 0.7859042882919312, 0.49379373539118887, 1707435830999907176, 
-0.396672785282135, -0.2156427502632141, 0.8049639655098306, 1707435831007453441, 
0.25318318605422974, -0.6049782633781433, 0.6110041593431677, 1707435831017500258, 
0.5550669431686401, 0.562911868095398, 0.5982151696735468, 1707435831027589952, 
-0.07329297065734863, 0.4964849352836609, 0.5950826142751321, 1707435831037605989, 
0.25833290815353394, 0.6961758136749268, 0.5960635545079384, 1707435831047544885, 
-0.06049787998199463, -0.1804460883140564, 0.5934459815066494, 1707435831057520140, 
-0.5996630787849426, -0.02486199140548706, 0.6200981812233537, 1707435831067480149, 
-0.1452983021736145, 0.8818573951721191, 0.5298619846072703, 1707435831079266648, 
-0.16568118333816528, -0.2609529495239258, 0.7617967639780159, 1707435831087479201, 
0.9393950700759888, 0.20025700330734253, 0.6318035592000414, 1707435831097524205, 
0.5619910359382629, 0.8965538144111633, 0.6226325470018559, 1707435831107579047, 
-0.5596815347671509, 0.42561179399490356, 0.6305603525493223, 1707435831117489135, 
-0.5139617919921875, 0.060869812965393066, 0.6241416490481454, 1707435831127597003, 
-0.6183292269706726, -0.5811231136322021, 0.646222370552925, 1707435831137519565, 
0.11711686849594116, 0.10106348991394043, 0.6555713791689647, 1707435831147513540, 
0.5382001399993896, 0.9577323794364929, 0.5403141257346312, 1707435831159449953, 
0.02826988697052002, -0.269072949886322, 0.7920464529801933, 1707435831167483312, 
0.07411658763885498, -0.12575161457061768, 0.6320540806694503, 1707435831177556556, 
-0.36677086353302, 0.7496836185455322, 0.6259476301524055, 1707435831187540868, 
-0.498368501663208, 0.431166410446167, 0.619746430301235, 1707435831197496672, 
0.16673409938812256, 0.18980807065963745, 0.6049865032313126, 1707435831207520418, 
0.12275701761245728, -0.3434731364250183, 0.6097241920935383, 1707435831217493401, 
0.5495036244392395, 0.5618323087692261, 0.6140609538487086, 1707435831227502816, 
0.05394899845123291, 1.1694235801696777, 0.5093194164333594, 1707435831239249652, 
-0.11604011058807373, -0.5132861137390137, 0.72388444529942, 1707435831247476379, 
-0.31704574823379517, -0.24975383281707764, 0.6046811170570595, 1707435831257498141, 
-0.2911950945854187, 0.5533980131149292, 0.6057851392619876, 1707435831267545195, 
-0.2277246117591858, -0.013171970844268799, 0.6084789273665313, 1707435831277503788, 
-0.06602859497070312, 0.13435232639312744, 0.5934924131444476, 1707435831287551492, 
0.46338701248168945, -0.18627667427062988, 0.5990845964757708, 1707435831297531348, 
0.3394289016723633, 0.8590178489685059, 0.6087094588143722, 1707435831307545723, 
0.12236320972442627, 0.9704487919807434, 0.49542518055475915, 1707435831319903048, 
-0.251924991607666, -0.672480583190918, 0.8211870020265297, 1707435831327533617, 
-0.14505010843276978, 0.07230228185653687, 0.6166744505993887, 1707435831337816662, 
-0.2790607810020447, 0.7786073684692383, 0.6455509339774106, 1707435831347559038, 
0.03224349021911621, 0.2759472727775574, 0.6261662313153735, 1707435831357567166, 
0.16892600059509277, 0.03342539072036743, 0.6144433911400814, 1707435831367547832, 
0.1416870355606079, -0.4750726819038391, 0.6076836057855424, 1707435831377506401, 
-0.0042414069175720215, 0.5458751916885376, 0.5985553630162583, 1707435831387537392, 
-0.5381516218185425, 1.167195200920105, 0.49864015448228266, 1707435831399516693, 
0.36292827129364014, -0.517785370349884, 0.7833878776816587, 1707435831407510562, 
0.45156174898147583, 0.09182912111282349, 0.6483937648001523, 1707435831417482780, 
0.007945001125335693, 0.4970285892486572, 0.6274681311324618, 1707435831427737359, 
-0.13539493083953857, 0.17974156141281128, 0.6517471898655881, 1707435831437578661, 
-0.23171567916870117, 0.6106363534927368, 0.6259779094461952, 1707435831447623412, 
-0.43607133626937866, -0.5247370004653931, 0.6322247923868444, 1707435831457578116, 
-0.009553730487823486, 0.9723695516586304, 0.6129576077814233, 1707435831467838841, 
0.11991065740585327, -0.6148487329483032, 0.5280046298922061, 1707435831479357484, 
0.3218221068382263, 0.2568303346633911, 0.7317428326081101, 1707435831487645554, 
-0.5042739510536194, 0.33031970262527466, 0.6008144938587422, 1707435831497589514, 
-0.22780364751815796, -0.024029672145843506, 0.5870399179521185, 1707435831507790197, 
0.11270397901535034, 0.3627215623855591, 0.6204728787434474, 1707435831517589672, 
0.09591251611709595, -0.49286288022994995, 0.5982499100594503, 1707435831527604061, 
0.5406550168991089, 0.28649479150772095, 0.6163873479826499, 1707435831537530654, 
-0.17870891094207764, 0.7121481895446777, 0.6207990239388814, 1707435831547505460, 
-0.20688825845718384, -0.19652128219604492, 0.5139924724349119, 1707435831559304043, 
0.3211679458618164, 0.7517949938774109, 0.7365855161271887, 1707435831567507455, 
0.07114088535308838, 0.47142428159713745, 0.588924089203961, 1707435831577550331, 
-0.18022805452346802, 0.049799442291259766, 0.5921147328389422, 1707435831587574462, 
0.12652891874313354, 0.2942045331001282, 0.6141632499345101, 1707435831597540294, 
-0.6529741883277893, -0.332966148853302, 0.6117800549154055, 1707435831607571928, 
-0.27583861351013184, 0.8941050171852112, 0.6201529104189809, 1707435831617538497, 
0.29197776317596436, 0.7948333621025085, 0.6084696102880671, 1707435831627549954, 
0.1356593370437622, -0.9394561052322388, 0.4874588760962218, 1707435831639913582, 
0.4499571919441223, 0.21790087223052979, 0.8195751564199845, 1707435831647477492, 
-0.3076443076133728, 0.5891973376274109, 0.6024521740644355, 1707435831657806510, 
-0.2620905041694641, -0.0007338523864746094, 0.6415050883929646, 1707435831667523105, 
-0.35630470514297485, -0.018189549446105957, 0.6313403325222685, 1707435831677524304, 
-0.16684645414352417, -0.22271353006362915, 0.6280655765757662, 1707435831687537621, 
0.42627185583114624, 0.9467688798904419, 0.6315515211621788, 1707435831697505428, 
0.289706826210022, 0.49176692962646484, 0.612789371493724, 1707435831707502429, 
0.3161587715148926, -0.5127694010734558, 0.5024350875987185, 1707435831719427723, 
-0.25534915924072266, 0.5302181839942932, 0.750208794990332, 1707435831727528024, 
-0.5743182897567749, 0.8846105337142944, 0.6072300343490932, 1707435831737572118, 
-0.28091639280319214, 0.4093353748321533, 0.6016996031605324, 1707435831747560666, 
0.40670984983444214, -0.03805065155029297, 0.5945063939637064, 1707435831757528856, 
0.7383341789245605, -0.28291499614715576, 0.5793214241880579, 1707435831767721041, 
-0.19128364324569702, 0.5557655692100525, 0.6228306029260406, 1707435831777551630, 
-0.35527461767196655, 0.38278132677078247, 0.6231769163825688, 1707435831787537622, 
-0.10861378908157349, -1.091510534286499, 0.5374083883153731, 1707435831799167942, 
-0.3310491442680359, 0.30129683017730713, 0.7635234385985132, 1707435831807494955, 
0.11312687397003174, 0.8192958831787109, 0.6227328025948767, 1707435831817542054, 
0.2747038006782532, 0.4672810435295105, 0.6038259222744783, 1707435831827623313, 
0.2598873972892761, 0.34307026863098145, 0.6070663742988619, 1707435831837512615, 
0.025351643562316895, 0.0244138240814209, 0.588766712223952, 1707435831847619989, 
-0.34103667736053467, 0.9675363898277283, 0.6041047901368461, 1707435831857514634, 
