acc_x, acc_y, angular_z, stamp, 
-0.1319901943206787, 0.364340603351593, 0.4808676385039501, 1707435907390369167, 
-0.22464948892593384, 0.2066088318824768, 0.3631159427264599, 1707435907403189738, 
0.20618289709091187, -0.015199542045593262, 0.6217096781280974, 1707435907410433318, 
0.2622107267379761, 0.7713276743888855, 0.42946197800589875, 1707435907420456534, 
0.06140291690826416, 0.02214580774307251, 0.40415673962470594, 1707435907430446032, 
-0.06446117162704468, -0.2821533679962158, 0.4001282941888148, 1707435907440480379, 
0.08695834875106812, 0.528304934501648, 0.37075617425856316, 1707435907451539803, 
-0.45720940828323364, -0.3467256426811218, 0.46481891738030917, 1707435907460523893, 
-0.13559305667877197, -0.33199483156204224, 0.4377895544593673, 1707435907470501724, 
0.08732646703720093, 0.7372545003890991, 0.3508543169337603, 1707435907483157459, 
-0.10536253452301025, -0.06266385316848755, 0.6239901455139442, 1707435907490414810, 
0.030612409114837646, 0.24654555320739746, 0.4602925142116953, 1707435907500460127, 
-0.6077458262443542, 0.20748519897460938, 0.4551432437309965, 1707435907510442539, 
0.2351512312889099, 0.5582189559936523, 0.4420933846261296, 1707435907520572334, 
0.5270423889160156, 0.7961508631706238, 0.40986454404595957, 1707435907531105673, 
0.5563153028488159, -0.4810543656349182, 0.4595715579621332, 1707435907540426577, 
0.45864880084991455, 0.3120691180229187, 0.4350156236078744, 1707435907550717385, 
-0.7217429876327515, 0.4532678723335266, 0.343805003292933, 1707435907563713606, 
-0.43859410285949707, -0.5686306357383728, 0.6694948636804073, 1707435907570372722, 
-0.07752043008804321, 0.04919755458831787, 0.44689246144375633, 1707435907580440666, 
0.0457727313041687, 0.3650941848754883, 0.43343460418957974, 1707435907590471924, 
0.6210927367210388, -0.004560291767120361, 0.42980598886902194, 1707435907600422343, 
-0.014778971672058105, 0.49227404594421387, 0.37186992517260614, 1707435907611677122, 
-0.1838718056678772, -0.005390167236328125, 0.46034187484691413, 1707435907620578888, 
-0.30929112434387207, 0.406909704208374, 0.4312640034397769, 1707435907630372464, 
-0.304542601108551, 0.07356852293014526, 0.3315172697178721, 1707435907643089472, 
-0.23136210441589355, -0.05689352750778198, 0.5711066043121603, 1707435907650417999, 
-0.056711018085479736, 0.9503025412559509, 0.41384612347971894, 1707435907660543842, 
0.2278444766998291, -0.026058495044708252, 0.41464272601382884, 1707435907670457249, 
-0.2731846570968628, -0.5115090012550354, 0.4098182420375343, 1707435907680554535, 
-0.1592816710472107, 0.09558159112930298, 0.41956338344798677, 1707435907700538717, 
-0.051145076751708984, -0.1378956437110901, 0.4339486668257298, 1707435907710432328, 
-0.1859310269355774, -0.010448038578033447, 0.43167448012661447, 1707435907730399880, 
-0.1859310269355774, -0.010448038578033447, 0.43673579895021036, 1707435907740516255, 
-0.00951230525970459, 0.19061416387557983, 0.43710331782589207, 1707435907750490268, 
0.16972064971923828, 0.1677994728088379, 0.4269354727046882, 1707435907760743006, 
0.0801687240600586, 0.4927992820739746, 0.41487770450487255, 1707435907771162052, 
-0.46625763177871704, 0.018793106079101562, 0.4571926822313397, 1707435907780392792, 
-0.0448533296585083, 0.6124973893165588, 0.4289559671883093, 1707435907790417851, 
0.030202805995941162, 0.6638681292533875, 0.3296682410904872, 1707435907803560070, 
0.05013096332550049, -0.6363313794136047, 0.6500480745495147, 1707435907810530726, 
0.31496232748031616, -0.30972856283187866, 0.46905283337809944, 1707435907820529779, 
-0.11119598150253296, 0.38953304290771484, 0.46242189121327315, 1707435907830571538, 
-0.39670073986053467, 0.07563704252243042, 0.4591913388595141, 1707435907840640410, 
-0.19814515113830566, 0.12710201740264893, 0.425074856818321, 1707435907851204703, 
-0.07137453556060791, -0.034265100955963135, 0.47032469914270053, 1707435907860448806, 
0.5387823581695557, 0.8105995655059814, 0.429469612840565, 1707435907870485459, 
0.22025644779205322, 0.5483320951461792, 0.3281755717692816, 1707435907883087102, 
-0.14965522289276123, -0.44485920667648315, 0.5592936063878315, 1707435907890426882, 
-0.6130393743515015, 0.5331717133522034, 0.4113956021775114, 1707435907900465757, 
-0.7396516799926758, 0.5211794972419739, 0.42364389214795134, 1707435907910458590, 
-1.021254062652588, -0.37741583585739136, 0.4535960245111214, 1707435907920472579, 
-0.7986045479774475, 0.1856151819229126, 0.49653354814070233, 1707435907940519300, 
-1.0611977577209473, -0.019455313682556152, 0.5187672954507287, 1707435907950462192, 
-0.6714973449707031, 0.3341220021247864, 0.37830864996236835, 1707435907963170811, 
-0.7809659838676453, -0.051795899868011475, 0.6371994703213929, 1707435907970448826, 
-0.4668523073196411, 0.6381658315658569, 0.46650417220542895, 1707435907980477656, 
-0.8961241841316223, 0.40457695722579956, 0.4823684293903732, 1707435907990421908, 
-0.7544173002243042, -0.06292766332626343, 0.5008885828855097, 1707435908000524652, 
-0.746772289276123, 0.1671525239944458, 0.47008293858061007, 1707435908011459393, 
-1.2251321077346802, 0.6423988938331604, 0.5532814157958164, 1707435908020502844, 
-0.8972822427749634, 0.8290076851844788, 0.50527481737285, 1707435908030426188, 
-0.6453684568405151, -0.3829432725906372, 0.39882026660243597, 1707435908043135412, 
-0.5703616142272949, -0.5165823101997375, 0.7223498484363676, 1707435908050419851, 
-0.5079526901245117, 0.478603720664978, 0.5439023219260473, 1707435908060416831, 
-0.7175595760345459, 0.43233615159988403, 0.5423751321061066, 1707435908070411518, 
-1.0998798608779907, 0.059839487075805664, 0.521284417305053, 1707435908080692744, 
-0.670133113861084, 0.12842953205108643, 0.5148681240133605, 1707435908091160472, 
-0.10546648502349854, 0.03333991765975952, 0.5707580332440748, 1707435908100474057, 
-0.30050474405288696, -0.049882352352142334, 0.5222068734961111, 1707435908110459479, 
-0.33908987045288086, 0.1681365966796875, 0.38718451280419786, 1707435908123486883, 
-0.13597410917282104, 0.16583919525146484, 0.7133660512467792, 1707435908130412122, 
-0.06900209188461304, 0.26899611949920654, 0.4782675638193619, 1707435908140514268, 
-0.4032425880432129, -0.15515857934951782, 0.47757225691421173, 1707435908150482166, 
0.478748619556427, -0.02110379934310913, 0.4820497280081821, 1707435908160575049, 
1.9393024444580078, 0.9798153042793274, 0.488758717607358, 1707435908171124882, 
2.9743287563323975, 0.43740254640579224, 0.5740297536222891, 1707435908180459643, 
2.5784947872161865, -0.4556252360343933, 0.539881338765797, 1707435908190689070, 
1.300011396408081, 0.14397293329238892, 0.43560472540707545, 1707435908203204862, 
1.0856034755706787, 0.7110423445701599, 0.7266594647872036, 1707435908210450943, 
0.8358153700828552, -0.10525286197662354, 0.5087610403149659, 1707435908220404872, 
0.8348137736320496, -0.6873238682746887, 0.4844278863290803, 1707435908230438081, 
0.9034020900726318, -0.06913864612579346, 0.45246521140436663, 1707435908240506978, 
0.8086281418800354, 0.1899431347846985, 0.36950564629335014, 1707435908251592500, 
1.162847638130188, -0.012281537055969238, 0.4064870382651458, 1707435908260447267, 
1.1041722297668457, -0.4876477122306824, 0.3314365922214916, 1707435908270686600, 
1.0153212547302246, 0.08844757080078125, 0.26590848331958516, 1707435908283107279, 
1.1755715608596802, 0.5721133351325989, 0.4424031856706403, 1707435908290468251, 
0.27699732780456543, 0.06468755006790161, 0.31726773740939174, 1707435908300537158, 
0.41297006607055664, -0.10410791635513306, 0.313329793441124, 1707435908310448895, 
-0.15354228019714355, 0.19259119033813477, 0.30337169104852146, 1707435908320569065, 
-0.5415427684783936, 0.046425819396972656, 0.291569291209105, 1707435908331143942, 
-0.3483029007911682, 0.4480443596839905, 0.31755480769936656, 1707435908340545056, 
-0.7669954895973206, 0.5887220501899719, 0.298239676408745, 1707435908350644958, 
-0.014333844184875488, -0.4032643437385559, 0.24322032693225593, 1707435908363259318, 
0.09536963701248169, -0.20680880546569824, 0.426966338974014, 1707435908370565288, 
0.23264425992965698, 0.3272257447242737, 0.316954569248312, 1707435908380655969, 
-0.8198140859603882, 0.24546325206756592, 0.32107216611297784, 1707435908390899549, 
-0.7880159616470337, -0.2535982131958008, 0.33971569694487536, 1707435908401027702, 
-0.16076600551605225, 0.3925818204879761, 0.36717157810631523, 1707435908411208840, 
0.2010282278060913, 0.19872504472732544, 0.40033520572634324, 1707435908420627171, 
0.27293282747268677, -0.146087646484375, 0.37501879476274036, 1707435908430628182, 
-0.21507048606872559, 0.49066585302352905, 0.3097840148815154, 1707435908442824872, 
-0.4459229111671448, 0.0862267017364502, 0.4822358326784328, 1707435908450674760, 
0.048907339572906494, 0.4228421449661255, 0.39033852954861203, 1707435908460645698, 
0.19985628128051758, 0.7265040874481201, 0.3951844605737638, 1707435908470657992, 
0.4463757276535034, -0.4141712188720703, 0.4457024480551289, 1707435908479854824, 
0.28121495246887207, -0.19255048036575317, 0.3723462894876226, 1707435908491415555, 
-0.16463303565979004, 0.3773918151855469, 0.45786536500014013, 1707435908500608694, 
-0.19166576862335205, 0.24916452169418335, 0.4107707405731399, 1707435908510494180, 
-0.09654891490936279, 0.13901817798614502, 0.38358796670417306, 1707435908530472936, 
0.19517290592193604, 0.7398776412010193, 0.3594067415034977, 1707435908540608476, 
-0.04023236036300659, 0.8085335493087769, 0.35769104743784, 1707435908550503062, 
-0.18635660409927368, -0.43728917837142944, 0.3417255933865483, 1707435908560500987, 
-0.13188129663467407, 0.24839377403259277, 0.34405563136799655, 1707435908570857538, 
-0.1302858591079712, 0.03605419397354126, 0.37862383425167345, 1707435908580495294, 
-0.12623131275177002, -0.5127482414245605, 0.374180114229348, 1707435908590573624, 
0.05368649959564209, 0.4634617567062378, 0.308806280323482, 1707435908603195734, 
-0.25169646739959717, 0.0874679684638977, 0.5238053800342166, 1707435908610539430, 
-0.05742591619491577, -0.1351047158241272, 0.3872982876486887, 1707435908620527922, 
0.11052250862121582, 0.5966751575469971, 0.3828865358389483, 1707435908630537051, 
-0.006641805171966553, 0.43219220638275146, 0.38001981692669523, 1707435908640470900, 
0.21689897775650024, 0.8480030298233032, 0.3628894423015816, 1707435908651208731, 
-0.3932673931121826, -0.05665421485900879, 0.4149824465634258, 1707435908660485958, 
-0.049796104431152344, -0.17913323640823364, 0.3981586264797112, 1707435908670443501, 
-0.10980534553527832, 0.5275571942329407, 0.33995097414222647, 1707435908682778627, 
0.013458967208862305, -0.5201688408851624, 0.5466708627955886, 1707435908690510674, 
0.46766066551208496, -0.43300861120224, 0.43177417696304593, 1707435908700484082, 
-0.2044847011566162, 0.8547759056091309, 0.42923597356905024, 1707435908710470497, 
-0.2170901894569397, 0.16857516765594482, 0.403229679007732, 1707435908720610814, 
0.2984318733215332, 0.33230990171432495, 0.37503424104963445, 1707435908731286068, 
0.22937530279159546, 0.3402901887893677, 0.4196782689860055, 1707435908740449074, 
0.2051730751991272, 0.04079312086105347, 0.39231331529352453, 1707435908750480197, 
0.20694005489349365, 0.10049664974212646, 0.32581682239256815, 1707435908763149559, 
-0.3167320489883423, -0.22227251529693604, 0.5521541618500709, 1707435908770514817, 
-0.5923234820365906, 0.8289130926132202, 0.40404402148928553, 1707435908780461525, 
0.30154210329055786, 0.5951420664787292, 0.3901801302239881, 1707435908790494188, 
0.413799524307251, -0.7976211905479431, 0.37188494188760535, 1707435908800652532, 
0.2913067936897278, -0.17432361841201782, 0.3671673273290694, 1707435908811244352, 
-0.061538517475128174, 0.37122923135757446, 0.4132599409529403, 1707435908820545715, 
-0.1672082543373108, 0.24825125932693481, 0.3654874282418313, 1707435908830683666, 
-0.06518048048019409, 0.865868330001831, 0.2819402484163817, 1707435908843177347, 
-0.37859100103378296, -0.07928812503814697, 0.45875848309415607, 1707435908850539227, 
-0.08085668087005615, -0.46553105115890503, 0.3530275878643846, 1707435908860587285, 
-0.2672138810157776, 0.5083123445510864, 0.3730752176743415, 1707435908870466737, 
0.23694539070129395, 0.8089869618415833, 0.36141498035859915, 1707435908880625394, 
0.5140323042869568, 0.25307488441467285, 0.3342090029846044, 1707435908891600939, 
-0.06081324815750122, -0.29466551542282104, 0.40650839403678535, 1707435908900551015, 
0.2348494529724121, -0.02888023853302002, 0.36471422626449507, 1707435908910766355, 
0.10668909549713135, 0.4922686219215393, 0.3051865192118287, 1707435908923169673, 
-0.06292957067489624, -0.46187925338745117, 0.5089212796604914, 1707435908930468183, 
-0.25367212295532227, -0.3726595640182495, 0.3721356521243695, 1707435908940570196, 
-0.24844729900360107, 0.6598511338233948, 0.38434480181736325, 1707435908950423418, 
-0.164093017578125, -0.24304580688476562, 0.37500814482569095, 1707435908960475713, 
-0.18232673406600952, 0.21598249673843384, 0.3490419896937127, 1707435908971397223, 
-0.2531856894493103, 0.5490315556526184, 0.41251790374390596, 1707435908980488764, 
0.10602086782455444, 0.2431507110595703, 0.37340560432992603, 1707435908990469590, 
0.5888532400131226, 0.8666567206382751, 0.29140033343813926, 1707435909003196275, 
0.08595806360244751, 0.12114107608795166, 0.5008992883314062, 1707435909010526621, 
-0.2848336100578308, -0.1281599998474121, 0.3765347261160146, 1707435909020570648, 
-0.007601916790008545, 0.04419058561325073, 0.38787397886135727, 1707435909030509568, 
-0.3167492747306824, -0.14585739374160767, 0.3910042479961228, 1707435909040542110, 
0.10198891162872314, 0.2670593857765198, 0.37542633234252243, 1707435909051163672, 
-0.20112544298171997, -0.17022168636322021, 0.4216571098006527, 1707435909060447230, 
-0.06317585706710815, -0.38941287994384766, 0.39273908882738734, 1707435909070501079, 
0.22074854373931885, 1.098572015762329, 0.3116690464455027, 1707435909083188657, 
-0.31398898363113403, 0.33554285764694214, 0.5263402634254782, 1707435909090503845, 
0.11451339721679688, -0.010283291339874268, 0.383707048286641, 1707435909100543270, 
-0.21222466230392456, 0.4201948642730713, 0.38266725969359616, 1707435909110535860, 
0.2573438286781311, -0.40234261751174927, 0.3890430196485204, 1707435909120436856, 
0.5099466443061829, 0.28520816564559937, 0.3468872714922388, 1707435909131539995, 
-0.33865076303482056, 0.3562602996826172, 0.4087843130801508, 1707435909140511247, 
-0.2158910036087036, -0.4797769784927368, 0.35876485531449476, 1707435909150728580, 
-0.18230092525482178, 0.044007956981658936, 0.2872989386589574, 1707435909163474608, 
0.04580420255661011, 0.1603013277053833, 0.5022327783315379, 1707435909170563073, 
0.3753524422645569, 0.6472147107124329, 0.35730602330614974, 1707435909180599215, 
0.09051316976547241, 0.4919123649597168, 0.3523340790867304, 1707435909190572678, 
0.13816916942596436, -0.6695658564567566, 0.36025277984251747, 1707435909200459559, 
-0.10895150899887085, 0.6177801489830017, 0.324326413136354, 1707435909211650337, 
-0.05491018295288086, 0.5352784395217896, 0.39247603191885067, 1707435909220486074, 
-0.3105999231338501, -0.33733415603637695, 0.34433916415278576, 1707435909230556585, 
-0.24248355627059937, 0.49576085805892944, 0.27521294735955304, 1707435909243199673, 
-0.3831460475921631, -0.12915128469467163, 0.4708846700214406, 1707435909250567824, 
0.11595302820205688, -0.06483584642410278, 0.3614816784646478, 1707435909260562898, 
0.726085901260376, 0.6620768308639526, 0.3619560761525215, 1707435909270541720, 
0.04953193664550781, -0.04523390531539917, 0.37234604019232087, 1707435909280492421, 
-0.20313197374343872, -0.014169454574584961, 0.35904523807415256, 1707435909291184976, 
-0.6648911833763123, -0.24446767568588257, 0.4099344928916279, 1707435909300462547, 
-0.3548017144203186, 0.5340308547019958, 0.37280711408996803, 1707435909310602850, 
